duration_sec,chunk_count,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,linguistic_feat_1,linguistic_feat_2,linguistic_feat_3,linguistic_feat_4,linguistic_feat_5,linguistic_feat_6,linguistic_feat_7,linguistic_feat_8,linguistic_feat_9,linguistic_feat_10,linguistic_feat_11,linguistic_feat_12,linguistic_feat_13,linguistic_feat_14,linguistic_feat_15,linguistic_feat_16,linguistic_feat_17,linguistic_feat_18,linguistic_feat_19,linguistic_feat_20,linguistic_feat_21,linguistic_feat_22,linguistic_feat_23,linguistic_feat_24,linguistic_feat_25,linguistic_feat_26,linguistic_feat_27,linguistic_feat_28,linguistic_feat_29,linguistic_feat_30,linguistic_feat_31,linguistic_feat_32,linguistic_feat_33,linguistic_feat_34,linguistic_feat_35,linguistic_feat_36,linguistic_feat_37,linguistic_feat_38,linguistic_feat_39,linguistic_feat_40,linguistic_feat_41,linguistic_feat_42,linguistic_feat_43,linguistic_feat_44,linguistic_feat_45,linguistic_feat_46,linguistic_feat_47,linguistic_feat_48,linguistic_feat_49,linguistic_feat_50,label
23.035551683218294,30.0,0.029302028117780606,0.6295123578669228,-0.6730001902845336,-0.005723830903011348,-1.7910155213588692,0.5166805191726473,-0.2304400112068563,1.88431684397651,0.3513353510658065,-0.8669915740396311,-1.0936858622111891,0.6616999312372618,1.7964313337904207,0.00652635662534129,-0.7518413071725378,0.22328135897554602,-0.8047574244004052,0.006706011509846288,-0.07670700671377761,-0.7764181051933543,-0.12132849057836514,0.3556136265771992,0.18942828818375523,-0.08390583696414611,-0.2701098144531988,-0.8852233878415119,0.9117950785063793,-0.19458454124941982,-0.16704561549067165,-0.7433143614348916,0.06533642785859928,0.958441994256235,-0.49394904203496415,-0.37332755600592304,-0.5275709746391746,0.7331711693372969,-0.04958013205792566,0.6470469768508063,0.7001736874306104,0.49817934226442295,-0.47791165547747605,-0.9294725972381546,-0.7134212290264206,0.3938992953724769,0.48110027421768287,0.5327534129549891,-0.5120614184305894,-0.6939279761274166,0.8461229961229173,0.32842318372846546,0.48392560333183576,-0.8121901902986652,-0.1750823340055505,-0.8733842064886133,0.31550345261598456,-0.021283441331842345,-0.09707216036442423,0.8058146708027389,0.48023720853153784,0.9285064560692429,-0.9074612880250432,0.23135510537628678,0.2604343809115506,1
8.531951231887644,31.0,1.4901637571597408,-1.2126912475312772,0.20329350298950152,1.1270202590210485,-1.3411597122074759,1.0373672397641205,-0.7027879458829225,-0.21547293576268742,0.276632404366441,1.0683155366858614,1.5319068295157567,-0.3229332745646458,-0.4796397457992638,-0.9469137282876274,0.5741620754038002,-0.6927702302308534,0.4025440614763518,-0.9243521174036118,0.22737489101036923,0.04156159344679056,-0.03344610118717206,-0.2666692686122967,-0.1595241212295062,-0.046211444746480534,-0.4046209791660125,0.8705777218393289,0.9300031421923547,-0.4001943754188939,0.5573834781857308,0.5032376349561327,0.7511648079469821,-0.9923084527904786,-0.32376401049816494,-0.7100243813066378,-0.2182834942736458,0.15125620631792236,0.8176978319054422,0.6792280795219146,-0.0019552579807278203,-0.9529957517024774,-0.3982127594684932,-0.7867798306286964,0.30126613329861707,0.3908563583009699,0.2976048954416226,-0.45056606331203986,0.8390174389710765,0.17701249306702738,0.19449734970209986,0.631114630062183,-0.8615106765263785,-0.5807843860455728,0.17916291866176737,0.22086560655602372,-0.06646910905205217,0.5598768334224211,-0.3087530993238419,-0.9775321968276698,-0.32008144288201157,0.9317609083294118,0.5580712227444138,-0.3634969275744948,-0.5551012411984007,0
10.299562272555963,47.0,-0.5462283687175153,0.7795842461630362,0.9955557966352104,0.8944138359346672,0.2697893198938829,0.3684470288962431,-0.23036881727978542,-0.13710474209043605,0.8539735404780205,0.26429194531513167,-0.4731660645269097,1.0993266114608449,-0.6078355645218387,0.6205360377821869,-0.6002045825537341,0.1603965409138972,0.015921062487302295,-0.15466175646910485,-0.14807727141781535,0.40472163295760355,-0.7943260112244137,-0.20954833146499308,0.9367626450464175,0.5563188806591848,-0.9579338620261515,-0.10588717012181292,-0.7656116429992217,-0.030575463943381287,-0.7928338146504474,-0.2215711261207618,0.08999162943668426,-0.2653825901931919,0.1571519059210409,0.970096365206786,-0.5084267292022231,0.12901587891984878,-0.057350012543595064,0.6185287477521257,-0.3702356322653182,0.27602888068381826,0.3859169558680966,0.9513200765215579,-0.6974705386851465,0.9965814914237645,0.44241933592065474,-0.08732395851191432,-0.47287353039850677,0.2574039040244076,-0.7164140169390294,0.8935560297150851,-0.6311497238132564,0.5486068340094927,-0.3097070853354458,-0.5683088516025545,0.6173304386364642,0.7756744234870083,-0.9887577616673622,0.9483029934989831,-0.15616164138763056,-0.8078469428147916,-0.09350946878128785,-0.7628638572679822,-0.48243703839181773,0
25.468375101856754,31.0,0.14569778206722211,-1.240021229615308,-0.9458009315990475,0.019105375292004022,-0.696243220440997,-0.22915065902964205,1.213269980986904,-0.12475635838910348,0.8998492341571589,-0.7807125135227706,0.5489043339794277,-1.0001907279049642,-0.24978098518261863,0.11502124439439032,-0.28160507804993773,-0.5443117904435717,-0.6070350044751744,0.2731785431105547,0.8193782316550122,-0.8871498103944799,-0.5115495069740954,0.33081807505239635,0.9746960509221954,0.36269897233478154,-0.8947524232813404,-0.6422732230837533,-0.30466671480013785,-0.685194451300376,-0.6354471974131508,-0.4526916188222945,-0.254448033309856,-0.21631107012338124,-0.0012457404722938659,0.8564716424919987,0.9866984651228496,-0.9605713286890849,-0.012463045233833903,0.5041613076741707,-0.8534103085990594,0.8823767781825465,0.875422394596824,-0.5832142144121197,0.5714906999312817,0.1629317418135252,-0.9321999561626788,-0.4053953582930101,-0.4732482437350989,0.7594364183593663,0.7950015860251423,-0.9310660593803826,0.48282341204521595,-0.7602934366523955,0.5818476714936609,0.6912209832902652,-0.8815004098885932,-0.3474792210401345,-0.24061127643270153,0.9102972478211186,-0.2581621922543458,-0.4880062287185596,0.23939511719978945,-0.6822132224579178,0.2501707710600025,0
13.063199446160379,46.0,0.5894940093676687,0.012757229055384369,0.9423007227024084,0.6675142353971817,-0.30840514933874646,1.2969483728109685,0.43630507079679137,-0.24368922294177786,0.14576618029373947,0.09091825085632099,0.2015923264132038,-0.14175932494440374,0.37252771630531967,-0.08285089724869144,0.4628778088876433,0.15764066212422834,-0.6468350532161677,0.8747536425331512,-0.10243809731287334,0.48912381839289787,0.06388321311421197,0.7305429512900303,-0.3259492886543296,0.2777274209207654,-0.8412274990116533,-0.8445201389172834,0.6870755117226168,0.6367542535516157,-0.2814132185325995,0.352027480463718,0.6579697286406585,-0.7122916025242976,0.969473481538506,0.7717032161297153,0.3818319520985607,0.08645725160811879,0.7898523519327267,0.47866387037615366,0.1694324363603148,0.7831778328033978,-0.5787609822614668,-0.5112509687454954,0.8602246784556953,-0.8658070434536591,-0.9076823352715984,0.5838842951988676,-0.17200650476086143,0.8325114816944097,-0.39862058569926506,-0.4255363373070349,0.9144337969052618,0.10753553907691371,0.22741742812791532,0.7961547310987243,-0.23836063306147404,-0.5042772229642984,0.14214428935904033,-0.17995651177531635,-0.6728194626234012,-0.7627978915953242,0.45091747681075955,-0.9315920829447082,0.05508599193847852,1
5.572345624403006,10.0,0.7898197035122371,0.4255639215086497,0.3915284661940883,-0.10067905937706474,-0.886082288229168,-1.1293444347987358,-0.7075763366412207,-0.41800396600773615,1.6717913897146177,1.2516615454733349,-0.5933162345769438,0.44970228289576386,-0.06762220807054127,-0.34070296905244923,-0.6981820490040997,0.7813336898682366,0.4810822856764867,0.5461977070871751,-0.12822432305448994,0.2966947252921499,-0.8189135738253259,-0.7214471456366178,-0.35486222237160203,-0.08444790524493118,-0.8123623864108549,0.12994832146639124,-0.5203948644970628,0.5491160071203836,-0.9990616204049638,0.7321569464185322,0.4651583306047873,0.0923448780450129,0.4750672039275765,-0.27084031198203573,-0.6748275514613347,-0.9817772671783187,0.09711044056022033,-0.4161151087074244,-0.5746216175073076,0.7340194526776911,0.45033558652637384,0.9803510987171606,0.32312939968440846,0.7907323679118048,-0.7633277871897688,0.4455256232077516,-0.8275510848704644,-0.8108590566529126,0.7156709643895744,-0.279829467102489,-0.3671349909809749,-0.6324338707794326,-0.03011495761227323,-0.5928347537587519,0.07569512043817528,0.32087614128661235,0.30982240424464225,-0.27070077585862484,0.40807562691176624,-0.4678319800231925,0.6153623487353259,-0.9997697814857998,0.9331302253026843,1
8.844778741700777,19.0,0.2359907646150768,-0.5486206400693285,2.2417598304635455,1.8644997233874214,-0.29261751537977465,-0.5963290157224306,0.9254726334215964,-1.2096691854144117,0.8459479247693732,0.12546597845853819,-1.43409732599647,-0.15177051294524704,-0.6557539966613662,-0.13285358900422506,-0.33200825838642234,0.2489647490396154,0.7581943296252507,-0.2948574062182976,-0.8599149215440307,-0.29233293584021314,-0.9898266614200435,-0.6299156941935158,-0.8959848873313023,-0.22482935038241858,-0.880501661540086,0.9678521671472693,0.5638323059420087,-0.16093333438316249,0.5808440635845278,-0.16527639915100822,0.2941630477297208,0.6430322327907056,0.3688049775080402,-0.8309783147236696,-0.9130288583170385,0.13980986286209163,-0.6071428555761307,0.968186060401979,-0.9674116093468117,0.49705205112684947,-0.915113230166755,0.22174503180411764,-0.1599126606752026,0.2656464155354199,0.5239167818757087,-0.9335991676491795,0.04252114099716131,0.8846795505951746,-0.5644335129742046,-0.8450633106423007,0.5419300168503247,0.48288358116928465,-0.21969099299067874,0.6604944146931866,0.08780218109198801,-0.04927940388561636,0.6437105275998374,-0.8037201530702798,-0.5522002792239014,-0.11172873072045064,-0.8291338479730095,0.9917431853607765,-0.37293799843582565,1
10.590360862407781,34.0,0.16178024468765587,0.05750629211901334,-1.3473149415483618,-0.3341434961375466,0.5747203158497204,0.7469081719521758,-0.36305804795950264,0.4577706428826036,0.2663802009446111,-0.05264372375602249,0.4638792060453893,-0.9252044287956842,0.0009704008253194354,0.8954891049664677,-0.05109678100189807,0.8490371169336568,-0.12003014476769991,0.629449233305122,0.5021972129596555,0.8937905644659381,0.27490308111440487,-0.5458299231636141,0.08380324559589991,-0.7082505615183208,-0.33025986086461856,0.5783758749044379,-0.9720641484213959,0.24172832657986998,0.38597267816154157,0.7995817145861488,0.5129320238790671,-0.19435497827225134,0.5311560092037741,0.2509574984198022,0.1735016858384184,-0.8525144743426698,0.0793648064937651,0.7341938200433153,-0.12629811193059703,0.4083160139740656,0.8074757633393708,0.06833800168605175,-0.8237511945015321,-0.8915017009741104,0.5954084312263153,-0.9345937310357675,0.9978349634492678,-0.7449822251838527,0.5502758710863911,0.735433233110071,-0.38714285621200784,0.08324640964486907,0.9047509283141175,0.9103098047429219,0.8602238686897061,-0.4501866250860016,-0.8809133400694458,-0.7944199626529609,-0.7162466916062431,0.3433563214313562,0.6048746278832617,-0.8993485599241788,0.7808106030294799,0
28.93307219736468,46.0,-1.6039392364907332,-0.05412530585026702,1.4250264046851944,-0.31952555089193013,1.3250401282502076,-0.30358806882091405,-1.0847211004162294,0.6653944980157489,0.4639340419875874,2.319007934236499,-0.979295716533089,0.3564140440253122,0.39204325123269257,0.4946074043793476,0.06057155267709047,0.9799206385592378,-0.4696277077048807,-0.5639843300202103,-0.3303942893905658,0.05304146131038334,-0.226325538393376,0.6590021964316666,0.7889808608739759,0.933335349538668,0.636502291576889,0.21622490814873507,0.2272303973426517,-0.6270171322142777,-0.4735754814016262,0.994518904762941,-0.4774032120969083,-0.066252923449021,-0.22937986433770785,0.376516902472263,-0.3290066573991677,0.36589991835192537,0.9216039262778346,-0.49522665257996024,-0.25864579763354434,-0.31564973740388425,-0.39928544802553056,-0.45943026400558784,0.2600853629119715,0.09621980710376055,0.017333314075938633,0.6011749607598318,-0.7069395609191631,-0.6605493162451466,0.0261221303329755,-0.29254569247886164,-0.6524221939583241,0.38126532388129797,-0.007849929921636578,-0.5955235347664176,-0.471189426622425,0.44610531964561106,-0.3450535555639591,-0.5909630187967698,0.9312021182246697,-0.8239106248507093,-0.7061719322246638,0.4345570959782994,-0.1485774301275984,0
19.326035723271232,41.0,1.058184701858798,0.529798933229799,-0.2880775442285868,-1.0710722068714593,0.3466228924755964,0.3744206515170237,0.6314160222965056,-0.28943384652110515,0.27815156036083044,-1.5441512919128424,-1.0292462473037578,0.9355295139114032,0.1798355280721886,0.5058626072089052,0.1055561306291497,-0.9195690139037449,0.36829587288492727,0.6115267292407673,0.10534974111375583,-0.38488141435648826,-0.9689563086591058,0.8133648478596034,0.41395946610318046,-0.9104062391763879,0.6811836321174403,-0.893877697102627,0.422952233863749,0.388134375232442,0.8322962224750796,-0.6691406126966126,0.1345425001008016,0.08940773305468608,-0.930041563191456,0.2766155363291858,-0.4919413055780062,-0.335016866039493,-0.517292155405078,-0.8881536117690827,-0.6667437328965546,-0.5853838960802413,0.15465113020671994,-0.7300874462110596,0.8414277901241871,-0.5364268480874206,0.30348932394407013,-0.6848371336185817,0.5902653947604155,-0.8569745534711801,0.4751866363673125,-0.21366912810876348,-0.0689613907245965,-0.2673616429996897,-0.1959051050167242,-0.9893495877075396,-0.9477013096260931,0.5878724621873097,-0.573029966682864,0.21459473881272273,0.30665083216892475,0.395962378796193,0.19468340846802112,0.25757364312232256,0.1630094408147995,0
28.31826851190637,41.0,0.4758200979689153,-0.5983517410958271,-0.7254527666890919,-0.4235512621981075,0.23768442803710155,0.6859174556427218,-0.24911005488210397,-1.6595824301478297,0.401037605850973,0.2670521551212874,0.4791729782230888,0.8564981222497622,0.7775584905992924,0.8563573246403575,0.32917043014085046,-0.29413007604534047,-0.28672723553595536,-0.8407864658665867,0.983570556428625,0.7815312420368719,-0.9138622011038093,0.7235579048733434,-0.7231517232104792,-0.5219021139529594,0.3615711116653668,0.4604289213581445,0.011499476655096208,0.9354870589263673,-0.020770037891924442,-0.4832794361363404,-0.9818802152213795,0.7346015970511937,-0.20938089290495543,0.565075309952026,0.5477075033437495,-0.9128665611962257,0.6431479056147358,-0.4217043821559452,0.6824616792790756,-0.01565613105084296,0.1831818967107186,-0.7972588474094082,-0.24142205800033567,0.9417884686759839,0.8517809358581496,0.9884026625983611,0.020431278417968102,0.6365484763741247,-0.08990191116836055,0.8828025898609009,0.9719810011841055,0.755585731437266,0.24232652909720875,0.9779078715682921,0.9674854383606561,-0.049841865711617084,-0.39245717301002525,-0.625158510722976,0.3540248328204816,-0.9304046994264585,0.5276556568709938,-0.8973591286945479,-0.4692561136018687,0
19.379083762415625,46.0,1.3608142278061757,0.02841773004787723,-0.43192771915982975,1.040840840772161,0.9083560553422217,-0.2328516936411859,1.1058858238773883,0.07452847331109357,1.276323016989261,1.7292151432762155,2.641071749694857,0.06223739239030922,1.4154308550541492,-0.004005425152527664,-0.8051341374228786,-0.9274046613816869,-0.04039528483068011,0.7735124725474649,-0.1833711491956005,-0.5994413116287933,-0.18329863772669253,0.4452689531104219,-0.9172747228664475,-0.9385091022120895,-0.07443607884762904,0.3533884681075967,0.22751433302681967,0.2756425460331047,-0.6685641556095623,0.07747061594839932,-0.24415452975755425,-0.7790092608656405,-0.7438746741797448,0.2906868298208338,0.9144412744981028,-0.7874005072174088,-0.010219133808204717,-0.5041471445331738,-0.4367835373622415,-0.551091466670059,0.09138296010843061,-0.8865740460110825,0.4849947815743223,0.21345990695125105,-0.23033803697368915,-0.5642994565601336,0.07263864253056873,0.9103055325367617,0.4162122868217868,-0.4412887244051673,0.48583567999551724,0.008081806470872754,-0.9039647216893978,0.23507222144980022,-0.5322106997609337,-0.18068227697475292,-0.04306481008726504,0.598615757760953,0.1601368463281776,-0.31980717043961326,0.3144971964456331,-0.6158098412333357,0.6455854112328276,0
16.983861003446293,41.0,0.8538462898270578,0.9469616148189975,0.42443186878089884,0.951104559834321,-1.3740842635961563,-0.028841915352694106,-0.653481566225802,-0.7371165856000177,-1.435502094537547,-0.5267143930433216,-0.17415050712555769,0.1843093094732515,-0.01242847841968509,-0.597139418667614,0.11706365730014268,-0.5897437122165143,-0.34887394604129796,-0.15502306268078736,-0.265160925383646,0.8677330928252309,-0.5530185070175935,-0.6397003280159057,0.03507268173378031,0.897831986046677,0.006657612873924856,0.9187489540227869,-0.6192891924052208,-0.9794872405694903,-0.39410959060751316,0.27639702677204636,0.18410001978118218,-0.5165510704334297,0.32314830272774,0.660494634835739,0.37439273952391705,0.4557151097761456,-0.38478642637776894,0.05841662041535267,-0.9145893726496646,-0.28183732257803684,0.6314455034958724,0.580219182233445,0.881600079273277,0.9375264448448002,0.9453450343484429,-0.6852373958085842,-0.7587328107767419,0.750164542273319,-0.2337249761433915,-0.2856332660779619,0.06734448876801968,-0.09717509035486338,-0.5539190095515378,0.6892248461906476,0.8185220670445075,0.49501273468190465,-0.9038557645836971,-0.7641669389276264,-0.30797779995437935,0.11342051497886518,0.21902917820960188,-0.8000094993505118,0.9204825082895411,0
12.843192279852401,39.0,1.0523387088824974,-0.8960024549932483,-1.9436567277162222,0.5314505987246029,-0.046728383112949884,-0.06749087361738194,-0.7127848787286719,0.9091370362144171,-0.4190647448135233,-0.8835733438895558,1.6742610520269199,0.6915740355420057,-0.04015831239548863,0.05914077173960397,-0.13650586892187477,-0.617764320798649,0.9016869673295322,-0.10520833052500067,-0.7644290789139241,0.2287297994498969,-0.2996950949964723,0.6159927379985557,0.09093143206121179,-0.7886015934160608,0.5012109848636632,-0.3906667796586254,-0.1835119887390202,0.5512885720136134,-0.7870936228127914,0.9555583719998515,0.40417263719712104,-0.6148124811655298,-0.8837495801200719,0.08907101142193374,-0.24148409662931458,-0.9409902895066034,0.2184375042648039,-0.38250324382362133,-0.35603473092301696,-0.6756563933246105,-0.7192434850551048,-0.7113159610217066,0.7721200036927212,0.06615578109364839,-0.06114792283870174,0.4089355236249608,-0.36046454367935477,0.6444489221801044,-0.6056089028948013,0.6053270572596865,-0.8879054216907418,-0.6863211388715467,0.785309083091382,-0.7819832504579274,-0.5088852183195802,-0.9146059993398348,0.19732907129869592,-0.34457845781036256,0.2669731376097464,-0.8284388771883497,-0.2097892569139188,-0.2566454742118849,0.07366391059042932,1
